0.00082887,0.0080357,0.012509,0.026718,0.0067672,0.010101,0.0038367,0.030735,0.36996,0.48763,0.042879,0.015142,0.019707,0.022285,0.032481,0.042099,0.046249,0.067482,0.063687,0.28749,0.39021,0.013169
0.00082887,0.0080357,0.012509,0.026718,0.0067672,0.010101,0.0038367,0.030735,0.36996,0.48763,0.042879,0.015142,0.019707,0.022285,0.032481,0.042099,0.046249,0.067482,0.063687,0.28749,0.39021,0.013169
0.0041626,0.0090639,0.010266,0.02258,0.0096254,0.010294,0.0081001,0.037979,0.37423,0.47233,0.041368,0.014385,0.018626,0.022876,0.033444,0.045882,0.05199,0.058916,0.065545,0.28586,0.39231,0.010162
0.0060084,0.0076247,0.011114,0.016001,0.0075019,0.013232,0.010187,0.036541,0.35973,0.48975,0.042307,0.014385,0.018626,0.022876,0.033444,0.045882,0.05199,0.058916,0.065545,0.28586,0.39231,0.010162
0.0060084,0.0076247,0.011114,0.016001,0.0075019,0.013232,0.010187,0.036541,0.35973,0.48975,0.042307,0.014385,0.018626,0.022876,0.033444,0.045882,0.05199,0.058916,0.065545,0.28586,0.39231,0.010162
0.0060084,0.0076247,0.011114,0.016001,0.0075019,0.013232,0.010187,0.036541,0.35973,0.48975,0.042307,0.014385,0.018626,0.022876,0.033444,0.045882,0.05199,0.058916,0.065545,0.28586,0.39231,0.010162
0.0060084,0.0076247,0.011114,0.016001,0.0075019,0.013232,0.010187,0.036541,0.35973,0.48975,0.042307,0.013905,0.018061,0.026178,0.033804,0.03735,0.045977,0.051623,0.073078,0.28941,0.3917,0.018918
0.0060084,0.0076247,0.011114,0.016001,0.0075019,0.013232,0.010187,0.036541,0.35973,0.48975,0.042307,0.013905,0.018061,0.026178,0.033804,0.03735,0.045977,0.051623,0.073078,0.28941,0.3917,0.018918
0.0060084,0.0076247,0.011114,0.016001,0.0075019,0.013232,0.010187,0.036541,0.35973,0.48975,0.042307,0.013905,0.018061,0.026178,0.033804,0.03735,0.045977,0.051623,0.073078,0.28941,0.3917,0.018918
0.0035104,0.0061023,0.014106,0.025053,0.0080565,0.01215,0.0088348,0.040631,0.3597,0.47823,0.043625,0.013905,0.018061,0.026178,0.033804,0.03735,0.045977,0.051623,0.073078,0.28941,0.3917,0.018918
0.0026532,0.0059446,0.011363,0.018201,0.0039976,0.011299,0.010608,0.041502,0.33786,0.50541,0.051157,0.017551,0.021713,0.025855,0.03444,0.04449,0.047302,0.053636,0.076279,0.27835,0.38894,0.011448
0.0029024,0.0079308,0.01633,0.019079,0.0049925,0.01268,0.016672,0.037712,0.35361,0.48527,0.042822,0.017021,0.022576,0.022814,0.033336,0.046242,0.050479,0.0511,0.083454,0.30196,0.36266,0.0083664
0.0034504,0.0076002,0.016514,0.019403,0.0029411,0.0045511,0.00989,0.055151,0.34812,0.49468,0.037703,0.017021,0.022576,0.022814,0.033336,0.046242,0.050479,0.0511,0.083454,0.30196,0.36266,0.0083664
0.0071474,0.0086937,0.014613,0.024884,0.00086553,0.0056522,0.012492,0.06519,0.32344,0.48858,0.048439,0.017021,0.022576,0.022814,0.033336,0.046242,0.050479,0.0511,0.083454,0.30196,0.36266,0.0083664
0.0059228,0.009459,0.017736,0.018047,0.0007201,0.0072942,0.008619,0.060895,0.33213,0.50079,0.038378,0.017021,0.022576,0.022814,0.033336,0.046242,0.050479,0.0511,0.083454,0.30196,0.36266,0.0083664
0.0059228,0.009459,0.017736,0.018047,0.0007201,0.0072942,0.008619,0.060895,0.33213,0.50079,0.038378,0.017021,0.022576,0.022814,0.033336,0.046242,0.050479,0.0511,0.083454,0.30196,0.36266,0.0083664
0.0039772,0.012076,0.014993,0.01883,0.0011079,0.0095514,0.010958,0.072491,0.32658,0.49167,0.037756,0.017021,0.022576,0.022814,0.033336,0.046242,0.050479,0.0511,0.083454,0.30196,0.36266,0.0083664
0.0039772,0.012076,0.014993,0.01883,0.0011079,0.0095514,0.010958,0.072491,0.32658,0.49167,0.037756,0.017021,0.022576,0.022814,0.033336,0.046242,0.050479,0.0511,0.083454,0.30196,0.36266,0.0083664
0.0039772,0.012076,0.014993,0.01883,0.0011079,0.0095514,0.010958,0.072491,0.32658,0.49167,0.037756,0.017021,0.022576,0.022814,0.033336,0.046242,0.050479,0.0511,0.083454,0.30196,0.36266,0.0083664
0.0039772,0.012076,0.014993,0.01883,0.0011079,0.0095514,0.010958,0.072491,0.32658,0.49167,0.037756,0.017021,0.022576,0.022814,0.033336,0.046242,0.050479,0.0511,0.083454,0.30196,0.36266,0.0083664
0.0049289,0.0057209,0.017118,0.019586,0.0031063,0.010999,0.0072823,0.060285,0.32478,0.51018,0.036009,0.017021,0.022576,0.022814,0.033336,0.046242,0.050479,0.0511,0.083454,0.30196,0.36266,0.0083664
0.0034171,0.0082526,0.019768,0.021341,0.0026062,0.0072767,0.006797,0.0564,0.34342,0.48835,0.04237,0.017021,0.022576,0.022814,0.033336,0.046242,0.050479,0.0511,0.083454,0.30196,0.36266,0.0083664
0.0034171,0.0082526,0.019768,0.021341,0.0026062,0.0072767,0.006797,0.0564,0.34342,0.48835,0.04237,0.017021,0.022576,0.022814,0.033336,0.046242,0.050479,0.0511,0.083454,0.30196,0.36266,0.0083664
0.0034171,0.0082526,0.019768,0.021341,0.0026062,0.0072767,0.006797,0.0564,0.34342,0.48835,0.04237,0.017021,0.022576,0.022814,0.033336,0.046242,0.050479,0.0511,0.083454,0.30196,0.36266,0.0083664
0.0066082,0.0066365,0.012728,0.020587,0.0018815,0.0048488,0.0048161,0.048873,0.35662,0.4893,0.047107,0.017021,0.022576,0.022814,0.033336,0.046242,0.050479,0.0511,0.083454,0.30196,0.36266,0.0083664
0.0061931,0.0077385,0.010261,0.023957,0.0018478,0.0068318,0.0055832,0.04956,0.37323,0.46626,0.048535,0.017021,0.022576,0.022814,0.033336,0.046242,0.050479,0.0511,0.083454,0.30196,0.36266,0.0083664
0.0061931,0.0077385,0.010261,0.023957,0.0018478,0.0068318,0.0055832,0.04956,0.37323,0.46626,0.048535,0.017021,0.022576,0.022814,0.033336,0.046242,0.050479,0.0511,0.083454,0.30196,0.36266,0.0083664
0.0057917,0.0082233,0.012479,0.021551,0.001318,0.011696,0.0088844,0.043252,0.38329,0.45683,0.04668,0.017021,0.022576,0.022814,0.033336,0.046242,0.050479,0.0511,0.083454,0.30196,0.36266,0.0083664
0.0057917,0.0082233,0.012479,0.021551,0.001318,0.011696,0.0088844,0.043252,0.38329,0.45683,0.04668,0.017021,0.022576,0.022814,0.033336,0.046242,0.050479,0.0511,0.083454,0.30196,0.36266,0.0083664
0.0057917,0.0082233,0.012479,0.021551,0.001318,0.011696,0.0088844,0.043252,0.38329,0.45683,0.04668,0.017021,0.022576,0.022814,0.033336,0.046242,0.050479,0.0511,0.083454,0.30196,0.36266,0.0083664
0.0057917,0.0082233,0.012479,0.021551,0.001318,0.011696,0.0088844,0.043252,0.38329,0.45683,0.04668,0.017021,0.022576,0.022814,0.033336,0.046242,0.050479,0.0511,0.083454,0.30196,0.36266,0.0083664
0.0057917,0.0082233,0.012479,0.021551,0.001318,0.011696,0.0088844,0.043252,0.38329,0.45683,0.04668,0.017021,0.022576,0.022814,0.033336,0.046242,0.050479,0.0511,0.083454,0.30196,0.36266,0.0083664
0.0039684,0.010821,0.016829,0.020664,0.001115,0.0058437,0.012051,0.043648,0.3755,0.45786,0.051705,0.017021,0.022576,0.022814,0.033336,0.046242,0.050479,0.0511,0.083454,0.30196,0.36266,0.0083664
0.0039684,0.010821,0.016829,0.020664,0.001115,0.0058437,0.012051,0.043648,0.3755,0.45786,0.051705,0.017021,0.022576,0.022814,0.033336,0.046242,0.050479,0.0511,0.083454,0.30196,0.36266,0.0083664
0.0039684,0.010821,0.016829,0.020664,0.001115,0.0058437,0.012051,0.043648,0.3755,0.45786,0.051705,0.017021,0.022576,0.022814,0.033336,0.046242,0.050479,0.0511,0.083454,0.30196,0.36266,0.0083664
0.0039684,0.010821,0.016829,0.020664,0.001115,0.0058437,0.012051,0.043648,0.3755,0.45786,0.051705,0.017021,0.022576,0.022814,0.033336,0.046242,0.050479,0.0511,0.083454,0.30196,0.36266,0.0083664
0.0039684,0.010821,0.016829,0.020664,0.001115,0.0058437,0.012051,0.043648,0.3755,0.45786,0.051705,0.014859,0.025864,0.028207,0.034314,0.04618,0.047519,0.054244,0.078934,0.30061,0.35449,0.014778
0.0039684,0.010821,0.016829,0.020664,0.001115,0.0058437,0.012051,0.043648,0.3755,0.45786,0.051705,0.014859,0.025864,0.028207,0.034314,0.04618,0.047519,0.054244,0.078934,0.30061,0.35449,0.014778
0.0037704,0.0085687,0.018513,0.023547,0.0022513,0.0019723,0.017766,0.052785,0.3653,0.45909,0.046435,0.014859,0.025864,0.028207,0.034314,0.04618,0.047519,0.054244,0.078934,0.30061,0.35449,0.014778
0.0037704,0.0085687,0.018513,0.023547,0.0022513,0.0019723,0.017766,0.052785,0.3653,0.45909,0.046435,0.014859,0.025864,0.028207,0.034314,0.04618,0.047519,0.054244,0.078934,0.30061,0.35449,0.014778
0.0051234,0.013757,0.020374,0.026766,0.0020173,0.0051533,0.013856,0.039846,0.35495,0.47099,0.047167,0.011669,0.019131,0.030716,0.04272,0.04564,0.051684,0.053492,0.068905,0.3242,0.33976,0.012078
0.0098349,0.019502,0.024453,0.027925,0.0036707,0.0044379,0.015755,0.045714,0.35218,0.45085,0.045682,0.011669,0.019131,0.030716,0.04272,0.04564,0.051684,0.053492,0.068905,0.3242,0.33976,0.012078
0.0098349,0.019502,0.024453,0.027925,0.0036707,0.0044379,0.015755,0.045714,0.35218,0.45085,0.045682,0.011669,0.019131,0.030716,0.04272,0.04564,0.051684,0.053492,0.068905,0.3242,0.33976,0.012078
0.011733,0.017361,0.020573,0.028089,0.0044502,0.001772,0.012828,0.051411,0.35721,0.44739,0.047176,0.011669,0.019131,0.030716,0.04272,0.04564,0.051684,0.053492,0.068905,0.3242,0.33976,0.012078
0.0078612,0.012302,0.019717,0.021208,0.00108,0.0024594,0.011389,0.061445,0.35158,0.47396,0.03699,0.011669,0.019131,0.030716,0.04272,0.04564,0.051684,0.053492,0.068905,0.3242,0.33976,0.012078
0.0078612,0.012302,0.019717,0.021208,0.00108,0.0024594,0.011389,0.061445,0.35158,0.47396,0.03699,0.0125,0.017809,0.032903,0.043714,0.044733,0.044816,0.052715,0.067403,0.31719,0.35541,0.010809
0.0077901,0.010282,0.019183,0.022137,0.0012004,0.0011968,0.0087128,0.062019,0.34051,0.48351,0.043465,0.0125,0.017809,0.032903,0.043714,0.044733,0.044816,0.052715,0.067403,0.31719,0.35541,0.010809
0.008014,0.010106,0.014969,0.02822,0.003719,0.0016518,0.014597,0.066258,0.32412,0.48691,0.04144,0.0125,0.017809,0.032903,0.043714,0.044733,0.044816,0.052715,0.067403,0.31719,0.35541,0.010809
0.008014,0.010106,0.014969,0.02822,0.003719,0.0016518,0.014597,0.066258,0.32412,0.48691,0.04144,0.0125,0.017809,0.032903,0.043714,0.044733,0.044816,0.052715,0.067403,0.31719,0.35541,0.010809
0.008014,0.010106,0.014969,0.02822,0.003719,0.0016518,0.014597,0.066258,0.32412,0.48691,0.04144,0.0125,0.017809,0.032903,0.043714,0.044733,0.044816,0.052715,0.067403,0.31719,0.35541,0.010809
0.008014,0.010106,0.014969,0.02822,0.003719,0.0016518,0.014597,0.066258,0.32412,0.48691,0.04144,0.0125,0.017809,0.032903,0.043714,0.044733,0.044816,0.052715,0.067403,0.31719,0.35541,0.010809
0.008014,0.010106,0.014969,0.02822,0.003719,0.0016518,0.014597,0.066258,0.32412,0.48691,0.04144,0.0125,0.017809,0.032903,0.043714,0.044733,0.044816,0.052715,0.067403,0.31719,0.35541,0.010809
0.0070038,0.0085644,0.010409,0.021521,0.0026744,0.0017748,0.017765,0.064539,0.34437,0.47897,0.042409,0.0125,0.017809,0.032903,0.043714,0.044733,0.044816,0.052715,0.067403,0.31719,0.35541,0.010809
0.0070038,0.0085644,0.010409,0.021521,0.0026744,0.0017748,0.017765,0.064539,0.34437,0.47897,0.042409,0.0125,0.017809,0.032903,0.043714,0.044733,0.044816,0.052715,0.067403,0.31719,0.35541,0.010809
0.0070038,0.0085644,0.010409,0.021521,0.0026744,0.0017748,0.017765,0.064539,0.34437,0.47897,0.042409,0.0125,0.017809,0.032903,0.043714,0.044733,0.044816,0.052715,0.067403,0.31719,0.35541,0.010809
0.0068662,0.0074847,0.0096096,0.021356,0.0017118,0.0070232,0.028662,0.066648,0.3196,0.47542,0.05562,0.0125,0.017809,0.032903,0.043714,0.044733,0.044816,0.052715,0.067403,0.31719,0.35541,0.010809
0.0068662,0.0074847,0.0096096,0.021356,0.0017118,0.0070232,0.028662,0.066648,0.3196,0.47542,0.05562,0.0125,0.017809,0.032903,0.043714,0.044733,0.044816,0.052715,0.067403,0.31719,0.35541,0.010809
0.0064866,0.0086631,0.010408,0.013765,0.0011931,0.0046026,0.0247,0.063956,0.32909,0.48695,0.050186,0.013612,0.016843,0.031165,0.038689,0.041214,0.044102,0.054593,0.065323,0.33207,0.35221,0.010178
0.0031417,0.0077997,0.0084969,0.016352,0.00011529,0.0033274,0.01779,0.074913,0.32915,0.49946,0.039451,0.013612,0.016843,0.031165,0.038689,0.041214,0.044102,0.054593,0.065323,0.33207,0.35221,0.010178
0.0031417,0.0077997,0.0084969,0.016352,0.00011529,0.0033274,0.01779,0.074913,0.32915,0.49946,0.039451,0.013612,0.016843,0.031165,0.038689,0.041214,0.044102,0.054593,0.065323,0.33207,0.35221,0.010178
0.0031417,0.0077997,0.0084969,0.016352,0.00011529,0.0033274,0.01779,0.074913,0.32915,0.49946,0.039451,0.013612,0.016843,0.031165,0.038689,0.041214,0.044102,0.054593,0.065323,0.33207,0.35221,0.010178
0.00099546,0.0061549,0.0094245,0.015669,0.0002113,0.0052185,0.0090123,0.064638,0.34049,0.51068,0.037503,0.013612,0.016843,0.031165,0.038689,0.041214,0.044102,0.054593,0.065323,0.33207,0.35221,0.010178
0.00099546,0.0061549,0.0094245,0.015669,0.0002113,0.0052185,0.0090123,0.064638,0.34049,0.51068,0.037503,0.018358,0.018504,0.028675,0.029773,0.044574,0.052645,0.0605,0.059965,0.33185,0.34509,0.010065
0.00099546,0.0061549,0.0094245,0.015669,0.0002113,0.0052185,0.0090123,0.064638,0.34049,0.51068,0.037503,0.018358,0.018504,0.028675,0.029773,0.044574,0.052645,0.0605,0.059965,0.33185,0.34509,0.010065
0.0021151,0.0070032,0.015102,0.019066,6.1582e-005,0.0052734,0.0063306,0.046961,0.32678,0.52333,0.047974,0.018358,0.018504,0.028675,0.029773,0.044574,0.052645,0.0605,0.059965,0.33185,0.34509,0.010065
0.0021151,0.0070032,0.015102,0.019066,6.1582e-005,0.0052734,0.0063306,0.046961,0.32678,0.52333,0.047974,0.018358,0.018504,0.028675,0.029773,0.044574,0.052645,0.0605,0.059965,0.33185,0.34509,0.010065
0.0021151,0.0070032,0.015102,0.019066,6.1582e-005,0.0052734,0.0063306,0.046961,0.32678,0.52333,0.047974,0.018358,0.018504,0.028675,0.029773,0.044574,0.052645,0.0605,0.059965,0.33185,0.34509,0.010065
0.0025189,0.0067598,0.012203,0.020758,6.6623e-005,0.0034993,0.0094944,0.055669,0.3598,0.4915,0.037733,0.018358,0.018504,0.028675,0.029773,0.044574,0.052645,0.0605,0.059965,0.33185,0.34509,0.010065
0.00436,0.0053527,0.011879,0.020806,6.1147e-005,0.0058473,0.0066877,0.05352,0.37099,0.48032,0.040178,0.018358,0.018504,0.028675,0.029773,0.044574,0.052645,0.0605,0.059965,0.33185,0.34509,0.010065
0.00436,0.0053527,0.011879,0.020806,6.1147e-005,0.0058473,0.0066877,0.05352,0.37099,0.48032,0.040178,0.018358,0.018504,0.028675,0.029773,0.044574,0.052645,0.0605,0.059965,0.33185,0.34509,0.010065
0.0025064,0.0060232,0.018737,0.021723,5.2919e-005,0.001181,0.0057798,0.06016,0.36851,0.47186,0.043462,0.018358,0.018504,0.028675,0.029773,0.044574,0.052645,0.0605,0.059965,0.33185,0.34509,0.010065
0.0039248,0.0057251,0.01741,0.027483,0.00075468,0.006527,0.0077093,0.049875,0.36844,0.46501,0.047138,0.018358,0.018504,0.028675,0.029773,0.044574,0.052645,0.0605,0.059965,0.33185,0.34509,0.010065
0.0050502,0.011081,0.013175,0.02009,6.0355e-008,0.005945,0.013238,0.050234,0.38855,0.44488,0.04776,0.018358,0.018504,0.028675,0.029773,0.044574,0.052645,0.0605,0.059965,0.33185,0.34509,0.010065
0.0050502,0.011081,0.013175,0.02009,6.0355e-008,0.005945,0.013238,0.050234,0.38855,0.44488,0.04776,0.018358,0.018504,0.028675,0.029773,0.044574,0.052645,0.0605,0.059965,0.33185,0.34509,0.010065
0.00081683,0.011784,0.01366,0.015736,0.00083597,0.006268,0.018111,0.039766,0.37396,0.46895,0.050106,0.02029,0.023158,0.02569,0.031984,0.037716,0.0441,0.051331,0.059821,0.33214,0.36148,0.012293
0.00062733,0.011365,0.013503,0.01632,0.00013168,0.0044413,0.014808,0.046328,0.37236,0.47423,0.04589,0.02029,0.023158,0.02569,0.031984,0.037716,0.0441,0.051331,0.059821,0.33214,0.36148,0.012293
0.00062733,0.011365,0.013503,0.01632,0.00013168,0.0044413,0.014808,0.046328,0.37236,0.47423,0.04589,0.02029,0.023158,0.02569,0.031984,0.037716,0.0441,0.051331,0.059821,0.33214,0.36148,0.012293
0.00062733,0.011365,0.013503,0.01632,0.00013168,0.0044413,0.014808,0.046328,0.37236,0.47423,0.04589,0.02029,0.023158,0.02569,0.031984,0.037716,0.0441,0.051331,0.059821,0.33214,0.36148,0.012293
0.001546,0.011682,0.012969,0.016294,0.00026591,0.0038357,0.008878,0.046862,0.38286,0.46615,0.048663,0.02029,0.023158,0.02569,0.031984,0.037716,0.0441,0.051331,0.059821,0.33214,0.36148,0.012293
0.0032988,0.011078,0.014508,0.018887,0.0033865,0.00045044,0.012371,0.044145,0.36908,0.4781,0.044689,0.02029,0.023158,0.02569,0.031984,0.037716,0.0441,0.051331,0.059821,0.33214,0.36148,0.012293
0.0014612,0.0099962,0.013106,0.014736,0.0046433,0.0024708,0.017992,0.050615,0.35998,0.4844,0.040599,0.017562,0.01847,0.030167,0.033452,0.040985,0.042898,0.045468,0.05637,0.34416,0.356,0.014463
0.00034826,0.0057116,0.017035,0.01939,0.0024956,0.001747,0.016112,0.042104,0.36694,0.48356,0.044558,0.013803,0.023515,0.030348,0.032762,0.036442,0.04659,0.047281,0.061187,0.33322,0.36585,0.0089978
0.00034826,0.0057116,0.017035,0.01939,0.0024956,0.001747,0.016112,0.042104,0.36694,0.48356,0.044558,0.013803,0.023515,0.030348,0.032762,0.036442,0.04659,0.047281,0.061187,0.33322,0.36585,0.0089978
0.00034826,0.0057116,0.017035,0.01939,0.0024956,0.001747,0.016112,0.042104,0.36694,0.48356,0.044558,0.013803,0.023515,0.030348,0.032762,0.036442,0.04659,0.047281,0.061187,0.33322,0.36585,0.0089978
0.00034826,0.0057116,0.017035,0.01939,0.0024956,0.001747,0.016112,0.042104,0.36694,0.48356,0.044558,0.013803,0.023515,0.030348,0.032762,0.036442,0.04659,0.047281,0.061187,0.33322,0.36585,0.0089978
0.00034826,0.0057116,0.017035,0.01939,0.0024956,0.001747,0.016112,0.042104,0.36694,0.48356,0.044558,0.013803,0.023515,0.030348,0.032762,0.036442,0.04659,0.047281,0.061187,0.33322,0.36585,0.0089978
0.0013539,0.003644,0.017861,0.019535,4.1583e-005,0.0028165,0.010369,0.038972,0.38486,0.48097,0.039577,0.013803,0.023515,0.030348,0.032762,0.036442,0.04659,0.047281,0.061187,0.33322,0.36585,0.0089978
0.0020137,0.0060401,0.016484,0.017477,2.5274e-005,0.005473,0.01885,0.044658,0.39741,0.45071,0.040851,0.013803,0.023515,0.030348,0.032762,0.036442,0.04659,0.047281,0.061187,0.33322,0.36585,0.0089978
0.0020137,0.0060401,0.016484,0.017477,2.5274e-005,0.005473,0.01885,0.044658,0.39741,0.45071,0.040851,0.013803,0.023515,0.030348,0.032762,0.036442,0.04659,0.047281,0.061187,0.33322,0.36585,0.0089978
0.0044733,0.0054504,0.015671,0.018878,4.5276e-006,0.005098,0.02138,0.052752,0.39894,0.43694,0.040407,0.013803,0.023515,0.030348,0.032762,0.036442,0.04659,0.047281,0.061187,0.33322,0.36585,0.0089978
0.0044733,0.0054504,0.015671,0.018878,4.5276e-006,0.005098,0.02138,0.052752,0.39894,0.43694,0.040407,0.013803,0.023515,0.030348,0.032762,0.036442,0.04659,0.047281,0.061187,0.33322,0.36585,0.0089978
0.0044733,0.0054504,0.015671,0.018878,4.5276e-006,0.005098,0.02138,0.052752,0.39894,0.43694,0.040407,0.013803,0.023515,0.030348,0.032762,0.036442,0.04659,0.047281,0.061187,0.33322,0.36585,0.0089978
0.0044733,0.0054504,0.015671,0.018878,4.5276e-006,0.005098,0.02138,0.052752,0.39894,0.43694,0.040407,0.013803,0.023515,0.030348,0.032762,0.036442,0.04659,0.047281,0.061187,0.33322,0.36585,0.0089978
0.0044733,0.0054504,0.015671,0.018878,4.5276e-006,0.005098,0.02138,0.052752,0.39894,0.43694,0.040407,0.013803,0.023515,0.030348,0.032762,0.036442,0.04659,0.047281,0.061187,0.33322,0.36585,0.0089978
0.0044733,0.0054504,0.015671,0.018878,4.5276e-006,0.005098,0.02138,0.052752,0.39894,0.43694,0.040407,0.013803,0.023515,0.030348,0.032762,0.036442,0.04659,0.047281,0.061187,0.33322,0.36585,0.0089978
0.0062837,0.0067171,0.016022,0.019193,3.0752e-008,0.0020705,0.023403,0.046271,0.38555,0.45569,0.038792,0.013803,0.023515,0.030348,0.032762,0.036442,0.04659,0.047281,0.061187,0.33322,0.36585,0.0089978
0.0078446,0.010157,0.012329,0.02058,1.9022e-006,0.0017396,0.014482,0.049157,0.4054,0.44299,0.035323,0.013803,0.023515,0.030348,0.032762,0.036442,0.04659,0.047281,0.061187,0.33322,0.36585,0.0089978
0.005409,0.011659,0.014007,0.024797,8.2898e-005,0.0040815,0.0086797,0.045865,0.38464,0.45473,0.04605,0.013803,0.023515,0.030348,0.032762,0.036442,0.04659,0.047281,0.061187,0.33322,0.36585,0.0089978
0.0081022,0.010728,0.013864,0.023941,4.8012e-005,0.0021571,0.0064273,0.046507,0.39571,0.4508,0.041718,0.013803,0.023515,0.030348,0.032762,0.036442,0.04659,0.047281,0.061187,0.33322,0.36585,0.0089978
0.0050046,0.0099978,0.015153,0.022992,6.546e-007,0.002512,0.0044397,0.04702,0.3855,0.45037,0.05702,0.013803,0.023515,0.030348,0.032762,0.036442,0.04659,0.047281,0.061187,0.33322,0.36585,0.0089978
0.0050046,0.0099978,0.015153,0.022992,6.546e-007,0.002512,0.0044397,0.04702,0.3855,0.45037,0.05702,0.013803,0.023515,0.030348,0.032762,0.036442,0.04659,0.047281,0.061187,0.33322,0.36585,0.0089978
0.0050046,0.0099978,0.015153,0.022992,6.546e-007,0.002512,0.0044397,0.04702,0.3855,0.45037,0.05702,0.013908,0.022451,0.029487,0.036317,0.041589,0.044761,0.04547,0.060367,0.33369,0.3561,0.015859
0.0029517,0.006865,0.009358,0.019874,3.639e-007,0.0018411,0.006421,0.038249,0.36535,0.50849,0.040604,0.013908,0.022451,0.029487,0.036317,0.041589,0.044761,0.04547,0.060367,0.33369,0.3561,0.015859
0.0076762,0.0081852,0.0099162,0.016515,0.0001309,0.0013885,0.0073304,0.040509,0.3915,0.46771,0.049136,0.013908,0.022451,0.029487,0.036317,0.041589,0.044761,0.04547,0.060367,0.33369,0.3561,0.015859
0.0076762,0.0081852,0.0099162,0.016515,0.0001309,0.0013885,0.0073304,0.040509,0.3915,0.46771,0.049136,0.013908,0.022451,0.029487,0.036317,0.041589,0.044761,0.04547,0.060367,0.33369,0.3561,0.015859
0.0031176,0.0053142,0.01225,0.013983,0.00075999,0.00047851,0.0068952,0.0378,0.41844,0.44846,0.052495,0.013908,0.022451,0.029487,0.036317,0.041589,0.044761,0.04547,0.060367,0.33369,0.3561,0.015859
0.0038669,0.0064922,0.011109,0.011764,9.1919e-005,0.0010622,0.0064756,0.040945,0.41864,0.45302,0.04653,0.013908,0.022451,0.029487,0.036317,0.041589,0.044761,0.04547,0.060367,0.33369,0.3561,0.015859
0.0042545,0.0078316,0.0095624,0.014934,3.1185e-005,0.0018886,0.0077402,0.031742,0.40617,0.47382,0.042028,0.013908,0.022451,0.029487,0.036317,0.041589,0.044761,0.04547,0.060367,0.33369,0.3561,0.015859
