0.65311,0.63826
0.65311,0.45801
0.7488,0.50644
1.3024,0.90189
1.2254,0.63528
1.0377,0.47889
1.0377,0.47889
1.1598,0.45829
0.47869,0.45829
0.47869,0.54207
0.65383,0.42917
1.0321,0.42917
0.96729,0.45586
0.75831,0.59821
0.80088,0.59821
0.7647,0.82161
0.7647,0.82161
0.7647,0.94586
0.60923,0.54086
0.60808,0.54658
0.8053,0.54658
0.53174,0.4168
0.65298,0.72603
0.41913,0.65572
0.41913,0.73416
0.41913,0.67142
0.72323,0.58054
0.91879,0.95031
0.8212,1.1325
0.4759,1.09
0.75798,0.94605
0.57977,0.93843
0.68426,0.88663
0.85702,0.88169
0.66982,0.54229
0.77211,0.53912
0.58719,0.52207
0.34866,0.74573
0.34866,0.74573
0.40007,0.87466
0.18714,1.0448
0.18714,0.76617
0.18714,0.72485
0.18714,0.54619
0.18714,0.21823
0.43539,0.21823
0.43539,0.21823
1.1616,0.20793
1.1849,0.20793
1.0521,0.47291
1.1277,0.47291
1.1138,0.47291
1.355,0.47291
1.355,0.47291
1.355,0.61518
1.5365,0.49308
1.7582,0.49308
1.7582,0.91724
1.8198,0.91724
1.7194,0.91724
1.8493,0.99968
1.8739,0.55087
2.218,0.55087
2.5278,0.5671
2.5278,0.81265
2.3777,0.72717
2.7072,0.91845
3.2079,1.0247
3.6683,0.88486
3.2935,0.62814
3.3358,0.90109
3.6657,0.90109
3.3008,0.90109
2.902,0.90109
3.2543,0.90109
2.6864,0.90109
2.7245,1.5965
2.9156,1.7559
2.9829,1.4663
2.9467,1.6436
2.6717,1.5658
2.9211,1.5658
2.9211,1.4966
2.6066,1.2574
2.896,1.6292
2.5669,1.6292
2.661,1.4925
2.2141,1.8081
2.3629,1.5167
2.3659,1.1358
2.4514,1.1095
2.2768,1.2386
2.2768,1.2386
2.2768,1.1393
2.0581,1.2811
2.1633,1.6192
2.1633,1.5683
2.0812,1.2244
1.8936,1.3312
1.8936,1.329
1.8298,1.329
1.8298,1.329
1.573,1.329
1.4679,1.8643
1.4057,1.7836
1.5302,1.7836
1.4942,1.7836
1.515,1.7768
1.4126,1.7871
1.4384,1.077
0.90209,0.83281
0.78039,0.82399
0.92282,0.82399
0.95741,0.86484
0.95741,0.96936
1.1236,0.96936
1.2886,0.83432
1.5907,0.83432
1.5907,0.96694
1.0813,0.93115
0.87976,0.93115
1.1119,0.60887
1.4751,0.40517
1.4925,0.33583
1.5101,0.33583
1.2784,0.54605
1.4295,0.58396
1.4295,0.39619
0.93335,0.39619
0.93335,0.39619
1.058,0.39619
1.3759,0.31012
1.2866,0.55728
1.3823,0.5721
1.3823,0.5721
1.7674,0.5721
1.5659,0.5721
1.5659,0.66331
1.2984,0.71244
1.2984,0.33161
1.0944,0.47463
0.99067,0.47463
0.99067,0.47463
0.84166,0.47463
1.0823,0.47463
1.1073,0.47463
1.2298,0.47463
1.2298,0.47463
1.0728,0.47463
1.1428,0.82152
0.9909,1.2736
1.1545,1.2841
0.97963,1.2841
1.1738,1.0128
1.25,0.91487
1.25,0.64072
0.88532,0.84097
0.88532,0.6206
0.92407,0.6206
0.68184,0.6206
0.80029,0.6206
0.85882,0.6206
0.71143,0.6206
0.81313,0.6206
0.95668,1.1757
0.80244,1.341
0.77482,1.341
0.77482,1.4417
0.61303,1.209
0.32701,1.0194
0.63505,0.78808
0.63505,0.79672
0.44829,0.87732
0.52271,0.69258
0.84321,0.69258
0.62433,0.79049
0.92195,0.85813
0.73718,0.85813
0.49471,0.96817
0.49471,1.0516
0.49471,1.0516
0.49471,1.0217
0.55238,1.0217
0.26743,0.82888
0.26743,0.62226
0.17207,0.62226
0.49131,1.0998
0.55273,0.65884
0.60353,0.96451
0.48316,0.89584
0.76045,0.86628
0.7628,0.86628
0.9759,0.73444
1.1704,0.81533
0.97875,0.35643
0.40563,0.35643
0.40563,0.51995
0.40563,0.36652
0.57514,0.36652
0.39793,0.36652
0.7228,0.36652
0.62396,0.35414
0.99393,0.2876
0.83817,0.2876
0.70109,0.45222
0.61254,0.45222
0.55496,0.94039
0.51626,1.2605
0.71948,1.2605
1.0174,1.4417
1.0174,1.0381
1.1366,0.65816
0.79191,0.65236
0.65868,0.74368
0.70031,0.74368
1.1355,0.68258
0.89992,0.68258
0.89992,0.68258
0.5648,0.74907
0.56885,0.7634
0.5114,0.7634
0.49494,0.74375
0.64117,0.74375
1.0001,0.74375
1.0001,0.74375
0.82878,0.88829
0.99579,0.85137
1.2679,0.85137
1.6068,0.60924
1.3999,0.56214
1.3999,0.60642
0.9192,0.45158
1.0751,0.45158
1.0589,0.69408
0.97948,0.93348
0.85295,1.0224
0.94646,1.1374
0.95297,0.98917
1.0433,0.98917
0.97328,0.96677
0.97328,1.0429
1.0783,1.5647
0.9454,1.5647
0.9766,1.4434
1.1449,1.4434
1.2686,1.4434
1.1182,1.4404
0.93596,1.4404
0.72425,1.4404
0.99267,1.4818
0.99267,1.3996
0.99267,1.0223
0.92386,1.0223
1.071,1.0239
0.53232,1.0239
0.53232,0.80384
0.53232,0.9027
0.74675,0.65324
0.74036,0.75501
1.2356,0.75501
1.2523,0.65397
1.2712,0.68792
0.77583,0.51261
0.70813,0.6208
0.6451,0.62561
0.97713,0.62561
0.97713,0.62561
0.57781,0.47553
0.57781,0.47553
0.58949,0.47553
0.58949,0.47553
0.58949,0.41263
0.63324,0.62121
0.55425,0.62121
0.55425,0.62121
0.53733,0.75492
0.62902,0.66495
0.77952,0.53772
1.1344,0.80417
0.99892,0.80417
0.74741,0.8187
0.93599,0.99793
0.80944,0.98451
0.56436,1.1298
0.56436,0.82325
0.52921,0.95888
0.25946,0.78706
0.27728,0.9103
0.37281,0.9103
0.31335,0.99672
0.31335,0.68903
0.31335,0.38047
0.26504,0.34744
0.38849,0.34744
0.38849,0.35099
0.38849,0.34062
0.38849,0.62447
0.64742,0.62447
0.88728,0.62447
1.1741,0.62447
1.1015,0.6539
1.1015,0.6539
0.989,0.6539
1.0372,0.6539
1.0184,0.46393
0.7668,0.46393
0.66899,0.73093
0.36667,0.49417
0.4065,0.19532
0.4065,0.26418
0.57562,0.73955
0.61401,0.7004
0.61401,0.68968
0.61401,0.45834
0.9015,0.45834
0.9015,0.45834
0.6632,0.39614
0.6632,0.39614
0.6632,0.39614
1.1367,0.39614
1.1475,0.65255
0.96041,0.27344
1.096,0.32085
1.096,0.3996
0.83742,0.3013
0.88572,0.3013
0.47512,0.48988
0.47512,0.48991
1.0551,0.43789
0.97697,0.43789
0.69188,0.77902
0.69188,0.86023
0.60242,0.60584
0.47943,0.87073
0.47943,1.0274
0.47943,0.89244
0.47943,0.89244
0.26475,0.64297
0.58424,0.64297
0.81474,0.67696
0.41168,0.59549
0.41351,0.59549
0.46235,0.37676
0.46235,0.37676
0.46235,0.28741
0.49661,0.33558
0.70962,0.33558
0.40162,0.32105
0.40574,0.47951
0.71028,0.47951
0.89081,0.54719
0.56014,0.61591
0.59348,0.70185
0.54448,0.87973
0.54448,0.67771
0.79286,0.74221
0.79286,0.74221
0.79362,0.94538
0.69626,0.85774
0.69626,0.85774
0.60133,1.1645
0.27151,1.1645
0.24465,0.88762
0.24465,0.43543
0.24465,0.49327
0.18557,0.49327
0.1494,0.49327
0.1494,0.49327
0.082986,0.49327
0.74633,0.49327
0.66612,0.49327
0.66612,0.72503
0.7262,0.73618
0.65376,1.0144
0.65376,0.64402
0.65376,0.85075
0.65376,0.85075
0.63776,0.66786
0.3358,0.86583
0.3358,0.86583
0.43987,0.98845
0.62168,1.0927
0.32453,1.0927
0.37635,1.1862
0.53569,0.37867
0.88361,0.37867
0.93188,0.32873
0.79234,0.29482
0.91682,0.29482
0.63649,0.29482
1.1679,0.54703
1.1129,0.54703
1.1003,0.80024
0.69486,0.78982
0.69478,1.0978
0.96922,1.0305
0.57404,0.68329
1.0232,0.32708
1.0232,0.32708
0.54123,0.32708
0.54123,0.28836
0.54123,0.40908
0.70012,0.40908
0.84245,0.40908
0.61388,0.40908
0.39931,0.86914
0.62724,0.86688
0.77193,0.86688
0.98332,1.0667
0.98332,1.0048
1.1217,0.96951
1.1804,0.98995
1.5079,0.80504
1.345,0.75172
1.4136,0.84675
1.4639,0.84675
1.4179,0.86497
1.4179,0.86497
1.4179,0.58949
1.2753,0.5073
1.1977,0.44458
1.381,0.5974
1.1622,0.99886
1.1622,1.0546
1.1374,0.87446
1.1374,1.0113
1.3763,1.5248
1.2726,1.5757
1.3926,1.5757
1.0121,1.5833
0.60614,1.2646
0.60614,1.4334
0.60614,1.4883
0.60614,1.4612
0.46636,1.3384
0.43572,0.85356
0.57464,0.80286
0.57688,0.86698
0.42652,0.86698
0.28543,0.86698
0.5023,0.96503
0.76096,0.61401
1.0725,0.61401
0.45685,0.61401
0.64478,0.61401
1.0028,0.41219
1.3884,0.57976
1.7044,0.57976
1.469,0.57976
1.2261,0.41881
1.282,0.85183
1.282,0.88843
1.282,0.82126
1.3083,0.7431
1.3926,0.40601
1.3926,0.40601
0.90806,0.41897
0.90806,0.41897
0.90806,0.96842
1.3031,1.0786
0.78393,1.0786
0.5809,1.3669
0.94367,1.3669
0.93582,1.5711
0.42874,1.2655
0.42874,1.2655
0.59618,0.95492
0.77344,0.68007
0.77344,0.68007
0.77344,0.67161
0.77344,0.46704
0.71255,0.70056
0.71255,0.77939
0.56897,0.77939
0.50735,0.77939
0.72475,0.77939
0.72475,0.77939
0.65434,0.77939
0.51313,0.97609
0.51313,1.1224
0.51313,1.1224
0.51313,1.0162
0.51313,1.1782
0.51313,0.99994
0.51313,0.44634
0.80182,0.5241
1.3444,0.5241
1.4317,0.31467
1.1573,0.258
1.0963,0.258
1.0963,0.15954
1.0963,0.15954
1.0963,0.43215
1.091,0.43215
1.091,0.43215
0.86852,0.49269
0.51581,0.91071
0.51581,0.57956
0.49552,0.57956
0.65687,0.53194
0.82714,0.53194
0.48895,0.53194
0.5798,0.53109
0.5798,0.19443
0.5798,0.19443
0.58789,0.23977
0.95151,0.23977
1.0385,0.24392
1.3572,0.29524
1.659,0.3113
1.4336,0.3113
1.4336,0.76925
1.283,0.64126
1.0402,0.62564
0.80437,0.82554
0.69919,0.93289
0.95528,0.92299
0.95528,0.75804
1.1836,0.73862
0.9716,0.98361
0.9716,1.1481
0.9716,1.5437
1.254,1.63
1.3642,1.9613
1.3642,1.9153
1.3642,1.9153
1.3642,2.0804
1.4392,2.0804
1.4392,2.0804
1.6545,1.7453
1.6545,2.0077
1.276,2.17
1.3074,1.7248
1.3074,1.4607
1.3074,1.5083
1.0969,1.3049
1.0969,1.7354
1.0063,1.1764
1.0063,1.1764
0.43738,1.1844
0.43738,1.0396
0.45244,0.65979
0.45244,0.57615
0.45244,0.47743
0.45244,0.51093
0.45244,0.69679
0.45244,0.81469
0.45244,0.81469
0.22605,0.83346
0.38639,0.67358
0.38639,0.67358
0.38639,0.52826
0.38639,0.52826
0.63756,0.40291
0.91882,0.42638
1.1006,0.64285
0.87473,0.64096
0.71327,0.64096
0.63967,0.64096
0.42358,0.64096
0.61298,0.64096
0.50451,0.61099
0.50451,0.61099
0.50451,0.59041
0.60832,0.55784
1.2494,0.55784
0.55348,0.55784
0.70827,0.55784
0.70827,0.55784
0.65669,0.8445
0.65669,0.59606
0.70756,0.59606
1.0375,0.68504
1.1209,0.68504
1.0179,0.68504
1.0179,0.64438
0.9715,0.64438
1.1127,0.41242
1.2706,0.41242
1.0071,0.41242
0.77558,0.41242
0.62982,0.63534
0.7915,1.1906
0.90471,1.4061
0.95671,1.4577
0.95671,1.001
0.88127,1.001
0.83773,0.55062
0.47029,0.4337
0.71655,0.45495
0.92319,0.46843
1.152,0.58239
1.2325,0.58239
1.2325,0.58239
1.724,0.51989
1.8828,0.43789
1.5358,0.63835
1.1794,1.1439
0.78969,1.1439
0.70028,0.74436
0.70028,0.74897
0.51998,0.74897
0.51998,0.74897
0.74734,0.27435
0.45749,0.75952
0.45749,0.53368
0.5712,0.84962
0.48943,0.8914
0.48943,0.92475
0.94219,0.85235
1.5233,0.37975
1.7322,0.26283
1.808,0.60581
1.8536,0.89362
2.009,0.58806
1.9827,0.70186
1.3755,0.51714
1.3447,0.57055
1.3447,0.57055
1.1514,0.61016
0.96816,0.61016
0.91053,0.59123
0.91053,0.59123
0.73973,0.68744
1.0475,0.68744
1.0475,0.68744
0.88529,0.75217
0.9542,0.93494
0.57118,0.98301
0.45893,1.0765
0.43049,1.1174
0.43049,0.74461
0.33558,0.74461
0.59332,0.92808
0.83299,1.1583
0.97781,0.93117
1.0528,0.93117
1.1951,0.66174
1.0558,0.42221
1.1824,0.38513
1.0559,0.34009
1.0098,0.34009
1.0098,0.34009
0.88063,0.46527
0.85092,0.42606
1.2273,0.56251
0.80115,0.32696
0.72672,0.21644
0.72672,0.29231
0.82469,0.29231
0.69075,0.29231
0.44947,0.29231
0.71234,0.24938
0.85769,0.24938
0.85769,0.24938
0.85769,0.41883
0.85769,0.41883
0.78569,0.41883
0.78569,0.36214
0.97223,0.36214
0.97223,0.36214
1.1509,0.20211
0.61777,0.20211
0.88747,0.20211
0.88747,0.20211
0.81166,0.27689
0.94048,0.27689
0.94048,0.59234
0.5687,0.59234
0.71544,0.69696
0.71544,0.70946
0.71544,1.0314
0.74854,0.81075
0.78648,0.72395
0.45934,0.82718
0.62757,0.40074
0.82369,0.40074
1.0511,0.40074
1.0499,0.40074
1.2019,0.40074
0.82831,0.32378
0.72694,0.69789
0.57963,1.0096
1.0452,0.73805
1.0452,0.37348
1.0637,0.64443
1.0688,0.64443
1.2019,0.67478
0.71691,0.92877
1.246,0.98379
0.60933,1.0028
1.2091,0.37573
1.0558,0.64577
0.75109,0.31412
0.66701,0.64921
0.68559,0.60841
0.45423,0.52076
0.45423,0.62528
0.33316,0.62528
0.65862,0.62528
0.69437,0.56901
0.69437,0.56901
0.57802,0.45358
0.95997,0.45358
1.207,0.5996
1.2734,0.53011
1.2734,0.78841
1.2734,1.0044
1.6103,1.1276
1.7553,1.2068
1.6765,1.2068
1.6765,1.1608
1.523,1.0389
2.3342,0.96461
2.2206,0.96092
1.9765,0.84602
1.9765,0.84602
1.5646,1.139
1.5646,0.87395
1.0187,0.87395
1.0187,0.87395
0.92326,0.52873
0.84811,0.36917
0.84811,0.36917
0.86883,0.36917
1.0251,0.441
1.0684,0.441
0.93495,0.38321
0.93495,0.68426
1.2467,0.3389
1.4847,0.37691
2.0731,0.37691
1.4549,0.37691
1.4549,0.37691
1.4549,0.59075
1.5724,0.7897
1.5444,1.0322
1.5444,1.0322
1.0224,0.70321
1.0982,0.49048
1.0982,0.49048
0.75511,0.60748
1.1103,0.60748
0.78014,0.37011
0.78014,0.37663
0.78014,0.23418
0.62182,0.23418
0.93121,0.7025
1.0624,0.78826
1.4486,0.78826
1.1276,0.92745
0.77137,0.93964
0.47271,0.93964
0.47271,0.62135
0.47271,0.84969
0.46814,0.82307
0.64145,1.2755
0.68111,1.4642
0.76762,1.2458
1.0795,1.2458
0.89253,1.1291
0.89253,1.1291
0.82781,0.93662
0.82781,0.45585
0.89984,0.45585
1.0512,0.76609
0.72217,0.76609
0.84835,1.0474
0.87242,1.0474
0.72382,1.1029
0.33952,0.7574
0.49097,0.90507
0.44961,0.72196
0.96111,0.70139
1.317,0.96864
1.317,0.96864
0.87962,0.96864
0.87962,0.68098
0.86307,0.57616
1.0602,0.47513
0.51439,0.85366
0.92939,0.82442
0.92939,0.80721
0.95725,0.79555
0.94497,0.94862
1.7193,0.56972
1.7193,0.67481
1.7714,0.57005
1.7753,0.59125
1.7753,0.59125
1.7753,0.45008
1.7753,0.45008
1.2739,0.5425
0.74716,0.5425
0.6317,0.5425
0.72472,0.66115
0.73853,0.63863
0.63035,0.51349
0.62323,0.51349
0.92071,0.4826
1.4031,0.46216
0.98031,0.56452
0.82607,0.87861
0.82607,0.88332
1.4294,0.88332
1.2164,0.88332
0.82958,1.0619
1.3616,0.75599
1.3616,0.75946
1.3499,0.72699
1.1227,0.78236
1.1751,0.93086
1.1751,0.93086
1.0897,0.93086
1.133,0.6771
1.011,0.8645
1.0075,0.8645
1.0075,0.82646
1.3598,0.59044
1.1343,0.59044
0.87014,0.74487
1.0179,0.53903
1.0179,0.46755
1.0179,0.46599
1.111,0.46599
1.6154,0.42983
1.3892,0.36271
0.9183,0.62299
0.87432,0.62299
0.82321,0.62299
0.9412,0.54921
0.52684,0.42587
0.90289,0.42587
0.95006,0.42587
0.81713,0.42587
0.81713,0.49107
0.494,0.49107
0.72876,0.7552
0.7172,0.88142
0.78959,0.88142
1.1141,0.87748
1.1141,0.7383
1.1141,0.84746
1.0424,0.47304
0.87821,0.55532
0.92826,0.55532
0.55493,0.66371
0.60284,0.66371
0.60284,0.27714
0.6606,0.27714
0.45971,0.27714
0.37245,0.27714
0.37245,0.27714
0.33116,0.27714
0.32722,0.27714
0.46171,0.27714
0.46171,0.27714
0.44635,0.27714
0.51967,0.75057
0.92906,0.43357
0.93491,0.60611
0.95153,0.40633
0.68255,0.40633
0.68255,0.40633
0.82005,0.52631
0.95653,0.52631
0.95653,0.52631
0.84507,0.94511
1.001,0.94511
1.4419,0.92309
1.4172,1.0096
1.3237,0.69351
0.91938,0.69351
0.69949,0.69351
0.69096,0.69351
0.83009,0.69351
0.86355,0.87177
0.65693,0.4113
0.65693,0.44852
0.6605,0.44852
0.75816,0.75457
0.90853,1.1088
1.6687,0.70243
1.3691,0.70243
1.2647,0.70243
0.8638,0.70464
0.8638,0.92457
0.8638,0.72651
0.73278,0.72651
0.80609,0.72651
0.81414,0.72651
0.64436,0.74758
0.64436,0.63311
0.88062,0.52835
0.62459,0.52835
0.62459,0.66145
0.33289,0.66145
0.56594,0.3428
0.71739,0.3428
0.39445,0.20791
0.61765,0.20791
0.82346,0.24802
0.54977,0.24802
0.54977,0.3102
0.54977,0.55676
0.8502,0.43233
1.0273,0.32087
1.0273,0.32087
0.77675,0.63927
1.1518,0.63927
0.81303,0.63927
0.81303,0.36108
0.77898,0.38288
0.67544,0.58205
0.67544,0.70883
0.67544,0.94663
0.73968,0.94663
0.73968,0.94663
0.78663,0.54885
0.62518,0.47416
0.62518,0.47416
0.58709,0.47416
0.58709,0.28039
0.83781,0.28039
0.51886,0.34566
0.75544,0.53381
1.0313,0.63747
0.85795,0.63747
0.84697,0.63747
0.85018,0.50085
1.0885,0.50085
0.86328,0.56916
0.94263,0.56916
0.85017,0.48474
0.49057,0.76114
0.49057,0.79725
0.49057,0.56784
0.49057,0.65168
0.41753,0.65168
0.41753,0.59035
1.1394,0.55331
1.3899,0.34063
1.3562,0.34063
1.3562,0.34063
1.6119,0.34063
1.2736,0.45285
1.219,0.45285
1.5311,0.45285
1.3057,0.32103
1.2155,0.3216
0.96137,0.53259
1.1774,0.87398
1.1774,0.87398
1.4881,0.96265
1.211,0.90248
1.0016,0.78806
1.0016,0.78806
0.61405,0.66074
0.75233,0.55938
0.88998,0.77328
0.88998,0.77328
1.0227,0.77328
0.7876,0.7163
0.7876,0.47827
0.75829,0.47827
1.1788,0.56273
1.1788,0.46432
0.91327,0.49209
0.56222,1.0906
0.62778,1.1838
1.0479,0.46585
1.0479,0.46585
1.1536,0.65284
0.58234,0.64257
0.62468,0.65844
0.48782,0.65844
0.58489,0.5448
0.4567,0.88335
0.4567,0.68521
0.4567,0.6629
0.85245,0.97507
0.85245,0.58056
0.66791,0.50911
0.56219,0.70412
0.66053,0.64482
0.46813,0.63212
0.46813,0.76896
0.42431,0.76896
0.30902,0.43641
0.33168,0.27796
0.9916,0.27796
1.3911,0.27796
1.1689,0.27796
1.2893,0.27796
0.76988,0.27796
0.96904,0.45675
0.9539,0.40734
1.0484,0.48028
0.76405,0.75247
0.76174,0.75584
0.74489,0.78372
0.71173,0.7586
0.43334,0.61484
0.38896,0.61484
0.58281,0.43065
0.96737,0.38044
0.95509,0.38044
0.83332,0.38044
0.83332,0.52856
0.9452,0.73159
0.61079,0.74316
0.68561,0.80834
0.76706,0.80834
0.7366,0.40789
0.7366,0.64315
0.71662,0.49189
0.71662,0.36341
0.91085,0.83309
0.88195,0.83309
0.77742,0.6842
0.68259,0.21248
0.92829,0.21248
0.92829,0.67174
1.0002,0.67174
1.0002,0.78514
1.0002,0.6001
0.54038,0.5726
0.54038,0.6896
0.54038,0.92376
0.5426,1.1991
0.588,0.85965
0.90163,0.85965
0.90163,0.68546
0.67861,0.6303
0.90158,0.6303
0.77566,0.6303
1.0082,0.6303
1.0773,0.6303
1.1179,0.39792
1.2029,0.39792
1.6054,0.39792
1.8918,0.46415
1.8598,0.32686
1.8598,0.44306
1.8913,0.22563
1.6562,0.92529
1.7115,1.0237
1.7125,0.62068
1.7125,0.62068
1.7125,0.62068
1.7061,0.80719
1.3901,0.86012
1.2254,0.86012
1.2254,0.6067
1.4275,0.6067
1.4275,0.45639
1.4487,0.78591
0.61263,0.73496
0.70267,0.85297
0.81335,0.84236
0.81335,0.86363
0.50542,0.78292
0.50542,0.44586
0.67883,0.37939
0.57968,0.37939
0.35082,0.70853
0.35082,0.70853
0.35082,0.78818
0.35082,0.62134
0.42608,0.79849
0.27623,0.90267
0.27623,1.0887
0.422,1.0887
0.422,0.94094
0.59892,0.94094
0.44169,0.69643
0.69613,0.69643
0.66022,0.6205
0.87027,0.6205
0.89339,0.6205
0.86805,0.74298
0.65835,1.1257
0.80657,0.96003
0.69496,0.74807
0.58132,0.74807
0.77842,0.74203
0.77842,0.69727
0.77842,0.69727
0.91633,0.69727
0.94209,0.768
0.94209,0.91996
0.59396,0.76579
0.96237,0.5871
0.61443,0.69734
1.1119,1.1128
1.2007,0.82404
1.2894,0.8206
1.382,0.66104
1.3461,0.92945
1.3461,0.92945
1.6978,0.92945
1.6978,0.92945
1.6978,0.74361
1.7943,0.74361
1.1901,1.0365
1.4034,0.71139
1.4893,1.054
1.4319,0.68062
1.3263,0.61453
1.3622,0.4385
0.97285,0.4385
0.85287,0.89924
0.85287,0.55274
0.85287,0.55274
0.66572,0.55274
0.6324,0.79787
0.6324,1.0368
0.6324,1.0368
0.6324,1.1112
0.6324,1.1112
0.6324,1.1112
0.6324,1.1112
0.6324,0.80199
0.6324,0.83903
0.31955,0.67286
0.31955,0.65115
0.47423,0.50012
0.49093,0.72631
0.49939,0.63293
0.49939,0.63293
0.34671,0.37018
0.34671,0.37018
0.34671,0.30855
0.44088,0.30855
0.44088,0.77593
0.44088,0.77593
0.26912,0.73306
0.54201,0.81757
0.54201,0.50481
